text,lang,user-location,place-country,place-country_code,location-coordinates,user-screen_name,created_at,quote_count,reply_count,retweet_count,retweeted,is_retweet,is_quote_status,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Reus, Catalunya",,,,gloriaarbeka,Thu Oct 18 08:32:54 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya ,,,,Mimi68499060,Thu Oct 18 08:28:49 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,República de Catalunya,,,,silviaplaz,Thu Oct 18 08:24:49 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Republica Catalana,,,,jordititella,Thu Oct 18 08:17:21 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,f2008friends,Thu Oct 18 08:16:39 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,IcsMarta,Thu Oct 18 08:13:42 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Badalona, República Catalunya",,,,mpepioa,Thu Oct 18 08:09:24 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"La Ràpita dels Alfacs, CAT",,,,crevertebover,Thu Oct 18 08:06:29 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Moià-Girona-Vitoria-Camallera,,,,moixernona,Thu Oct 18 08:01:08 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,Frankyelpunky,Thu Oct 18 07:58:50 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,RosaGambin,Thu Oct 18 07:58:01 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Catalunya, Barcelona",,,,JandroJaudi,Thu Oct 18 07:56:29 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,karrulaina,Thu Oct 18 07:53:12 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Lleida, Catalunya",,,,txellfontanet,Thu Oct 18 07:53:12 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,SeverSalvador,Thu Oct 18 07:51:15 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,Marisa49088594,Thu Oct 18 07:50:34 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Badalona,,,,areugep,Thu Oct 18 07:48:52 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Barcelona,,,,MRosaPascualRo1,Thu Oct 18 07:42:18 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya ,,,,KARMA52_MC,Thu Oct 18 07:38:49 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Tarragona (Catalunya),,,,AgustidelDiego,Thu Oct 18 07:33:45 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,JBC_21D_2017,Thu Oct 18 07:33:17 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Osnabrück, Germany",,,,moldegust,Thu Oct 18 07:31:44 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Palafrugell-BCN. RepubliCAT,,,,mvperis75,Thu Oct 18 07:31:04 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,clotsdenguix,Thu Oct 18 07:25:04 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Barcelona (República Catalana),,,,FolletDemocrata,Thu Oct 18 07:24:16 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Barcelona,,,,smujal,Thu Oct 18 07:18:25 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,Patrici53473633,Thu Oct 18 07:11:06 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,TDolors,Thu Oct 18 07:09:49 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,moonjarta,Thu Oct 18 07:02:08 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,teixi_xavier,Thu Oct 18 07:02:02 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona, Catalunya",,,,mikelomagnum,Thu Oct 18 07:01:09 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Catalunya, Països Catalans",,,,merce_clara,Thu Oct 18 06:59:58 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalonia,,,,GretaGarb0,Thu Oct 18 06:58:57 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Navas,,,,solaagnes,Thu Oct 18 06:52:32 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Lloret de Mar, ",,,,IsabelGrau4,Thu Oct 18 06:49:33 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,República Catalana,,,,lurafelizdia,Thu Oct 18 06:48:59 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,YarasGlam,Thu Oct 18 06:47:23 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Barcelona, Cataluña",,,,nassgoul,Thu Oct 18 06:42:47 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,Repicatalons,Thu Oct 18 06:42:09 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Flix,,,,scervell,Thu Oct 18 06:41:15 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,vigorosavigoro1,Thu Oct 18 06:33:28 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,InfoPremsa,Thu Oct 18 06:33:13 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,República Catalana,,,,Jmasdomi,Thu Oct 18 06:30:58 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,omniumsants,Thu Oct 18 06:28:12 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Araba, Euskadi",,,,Txalaparta5,Thu Oct 18 06:24:27 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,talitacala,Thu Oct 18 06:24:13 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya,,,,miquelpuigcerda,Thu Oct 18 06:24:11 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Catalunya. Sabadell. Berga.,,,,QueraltH,Thu Oct 18 06:24:05 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,caldes de montbui,,,,Damm78,Thu Oct 18 06:24:04 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Països Catalans,,,,Woundorf,Thu Oct 18 06:23:15 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,,,,,marta87932188,Thu Oct 18 06:21:41 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Esparreguera, Cat",,,,LlatseEmili,Thu Oct 18 06:21:08 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,"Tarragona, Catalunya",,,,Lop161,Thu Oct 18 06:20:58 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,Bar cel ona,,,,kThomasSullivan,Thu Oct 18 06:20:39 +0000 2018,0,0,0,False,1,False,
"📣 [NECESSITEM LA TEVA AJUDA]

La defensa de Jordi Cuixart demana imatges de les següents escoles durant #1Oct

🔸 Centre Cívic Can Sunyer (Castellví de Rosanes)
🔸 Local Social Urbanització Canadá Park (Vallgoguina)
🔸 Casal de les Cotxeres (Canyamars)

https://t.co/jHkqFoNYAx",ca,República de Catalunya,,,,dionisia1961,Thu Oct 18 06:19:55 +0000 2018,0,0,0,False,1,False,
